-0.3675952957,-0.37913092356,-0.22223716111,0.416077066252,-0.339698850235,-0.234777594595,-0.348005443675,-0.397670501296,-0.640972418499,-0.701511629179,-0.0940508666787,-0.37825518735,-0.481616929956,1.24550835489,-0.0940510030734,-0.379528651643,-0.49239350758,-0.469002282233,-0.566697491711,-0.67834397612,-0.350637034459,1,
-0.549731204979,-0.37913092356,-0.22223716111,-0.355175653232,-0.339698850235,-0.335897765125,-0.348005443675,-0.41313697792,-0.542048466567,-0.631698337151,-0.0934607721562,-0.364248935659,-0.444957032475,0.668977180354,-0.0934607685909,-0.361390647285,-0.42831020288,-0.450868132154,-0.497564857319,-0.777887126771,-0.462341105542,0,
0.998424023892,-0.295559746154,-0.22223716111,-0.162362473361,-0.268660867473,-0.335897765125,-0.348005443675,1.21084306753,3.67331760703,0.222877507606,0.0761254115429,1.37252627407,1.54200941099,-0.676262226892,0.0761254748972,1.37782687475,1.93361731321,1.26583140864,2.40600578714,0.118001229087,1.07669276271,1,
-0.185459386421,-0.462702100966,-0.22223716111,-0.355175653232,-0.410736832998,-0.335897765125,-0.348005443675,-0.32033811818,-0.244728555636,-0.464554105141,-0.0901320056275,-0.294217677202,-0.33864332978,-0.00364252326921,-0.0901320620491,-0.290150542141,-0.336762624737,-0.336018514988,-0.290166954143,-0.379714524167,-0.325813907552,0,
0.452016296055,-0.295559746154,-0.22223716111,0.223263886381,-0.268660867473,-0.133657424065,-0.348005443675,0.576717525974,2.47061061249,0.530157909746,0.110247462848,1.27448251223,1.49801753402,-0.676262226892,0.110247506168,1.27885453129,1.53080796938,1.45926234282,1.74924576042,0.41663068104,0.567818661112,1,
1.18055993317,-0.211988568748,-0.22223716111,0.89811001593,-0.197622884711,-0.133657424065,0.0749271481021,0.251921516884,-0.212667330218,0.810430250006,-0.0273415536752,0.0559386150819,0.134269347725,-0.772350755982,-0.0273415501856,0.0569179535857,0.203368086305,0.0871116535185,0.0554962178163,0.51617383169,0.530583970751,0,
0.634152205334,-0.37913092356,-0.22223716111,0.319670476317,-0.339698850235,-0.234777594595,-0.348005443675,-0.165673351946,0.769173444775,-0.451304867238,-0.0837342197302,-0.126142656906,-0.12601592439,-0.00364252326921,-0.0837341361984,-0.129443621684,-0.0804294059374,-0.1546770142,0.228327803796,-0.379714524167,-0.00311325775656,1,
-0.549731204979,-0.295559746154,-0.22223716111,-0.355175653232,-0.268660867473,-0.234777594595,-0.0660503824904,-0.382204024673,-0.599046200644,-0.495129269533,-0.0924650913706,-0.350242683968,-0.43395906323,0.0924460058198,-0.0924649278513,-0.347790645563,-0.446619718509,-0.420644548689,-0.462998540123,-0.180628222866,-0.437517978635,0,
-0.458663250339,0.0387249634703,-0.22223716111,-0.355175653232,0.0154910635759,-0.133657424065,0.497859739879,-0.243005735063,-0.220340102113,-0.205684379955,-0.0832709496429,-0.224186418745,-0.224997647589,-0.387996639625,-0.0832709460893,-0.217579849805,-0.199441257523,-0.239303047901,-0.221034319751,-0.280171373517,-0.313402344098,1,
-0.3675952957,-0.295559746154,-0.22223716111,-0.355175653232,-0.268660867473,-0.234777594595,-0.0660503824904,-0.428603454543,-0.639602280661,-0.618449099248,-0.0935994732609,-0.364248935659,-0.466952970963,0.572888651265,-0.0935993297347,-0.368958653737,-0.483238749766,-0.450868132154,-0.532131174515,-0.379714524167,-0.449929542088,0,
0.0877444774976,-0.0448462139357,-0.22223716111,-0.258769063296,-0.0555469191864,-0.133657424065,0.356882209287,-0.150206875323,-0.531361391428,0.613220439678,-0.0627617809381,-0.154155160289,-0.155343842375,-0.772350755982,-0.0627617374191,-0.159024675894,-0.190286499709,-0.130498147428,-0.290166954143,0.615716982341,-0.1520520192,1,
-0.458663250339,-0.211988568748,-0.22223716111,-0.355175653232,-0.197622884711,-0.133657424065,-0.348005443675,-0.351271071426,-0.380920256772,-0.325946693231,-0.0883337299099,-0.280211425511,-0.331311350284,-0.195819581447,-0.0883336463729,-0.281219267409,-0.30014359348,-0.348107948374,-0.255600636947,-0.180628222866,-0.400283288274,0,
0.543084250695,0.122296140876,0.677814667022,0.994516605865,0.1575670291,0.270823258056,-0.348005443675,0.514851619481,0.473771726817,0.563281004504,-0.00300823735912,0.336063648909,0.41288456858,-0.772350755982,-0.00300805394784,0.330033813788,0.40477275822,0.413526354938,0.746822561735,1.01388958494,0.654699605287,1,
2.27337538884,-0.37913092356,-0.22223716111,0.416077066252,-0.339698850235,-0.234777594595,-0.348005443675,0.220988563637,0.96208885242,0.0399361073273,-0.0438089757891,0.224013635378,0.302904876137,-0.580173697803,-0.043809092247,0.225374960847,0.459701305106,0.195916553992,0.781388878931,0.118001229087,0.505760843843,0,
0.907356069253,0.205867318282,0.227788752956,0.994516605865,0.1575670291,-0.0325372535348,0.215904678695,0.220988563637,0.0103911098727,0.657044841973,-0.0232727946593,0.125969873539,0.185593204198,-0.772350755982,-0.0232728911463,0.132887479171,0.175903812863,0.189871837299,0.36659307258,1.1134327356,0.431291463121,1,
-0.185459386421,-0.295559746154,-0.22223716111,-0.355175653232,-0.268660867473,-0.234777594595,-0.348005443675,-0.103807445453,0.151241279659,-0.373338198038,-0.0849032918925,-0.196173915363,-0.213999678345,-0.195819581447,-0.0849034482921,-0.194917848995,-0.190286499709,-0.227213614515,0.0209299006203,-0.180628222866,-0.164463582654,0,
-0.27652734106,-0.462702100966,-0.22223716111,-0.355175653232,-0.410736832998,-0.335897765125,-0.348005443675,-0.428603454543,-0.647001024988,-0.491052580948,-0.0926664149143,-0.350242683968,-0.437625052978,0.0924460058198,-0.0926664713331,-0.354018727368,-0.455774476323,-0.420644548689,-0.532131174515,-0.379714524167,-0.437517978635,1,
0.178812432137,0.289438495688,0.677814667022,0.416077066252,0.228605011863,0.473063599116,-0.348005443675,0.437519236364,0.468565203031,0.855273824448,0.0362192422529,0.476126165823,0.658505881702,-0.772350755982,0.0362191456977,0.472275918999,0.72518928172,0.606957289112,0.504858341364,0.41663068104,0.443703026575,0,
0.543084250695,0.289438495688,-0.22223716111,2.53702204483,0.228605011863,-0.0325372535348,0.356882209287,0.282854470131,0.226050805636,0.469517167035,-0.0276342116065,0.167988628613,0.236917060671,-0.676262226892,-0.0276341481333,0.168486522471,0.221677601934,0.244274287535,0.435725706972,0.814803283643,0.617464914926,1,
-0.458663250339,-0.295559746154,-0.22223716111,-0.355175653232,-0.268660867473,-0.234777594595,-0.348005443675,-0.41313697792,-0.729757350427,-0.495129269533,-0.0931147491899,-0.364248935659,-0.459620991467,0.0924460058198,-0.0931149055801,-0.366180761177,-0.446619718509,-0.46295756554,-0.532131174515,-0.479257674818,-0.449929542088,0,
-0.3675952957,-0.462702100966,-0.22223716111,-0.355175653232,-0.410736832998,-0.335897765125,-0.348005443675,-0.304871641556,-0.417365923274,-0.747374375767,-0.0940574848228,-0.37825518735,-0.474284950459,1.82203952942,-0.0940574812568,-0.372693635329,-0.446619718509,-0.487136432312,-0.393865905731,-0.777887126771,-0.350637034459,1,
-0.27652734106,1.12515026975,-0.22223716111,0.0304507065101,0.938984839486,0.371943428586,1.48470245403,0.251921516884,0.706969186912,0.108730227209,-0.0437772646817,0.181994880304,0.302904876137,-0.580173697803,-0.0437774211285,0.183412442659,0.267451391005,0.322855604544,0.332026755384,0.018458078436,0.183060194048,0,
-0.0943914317813,-0.128417391342,-0.22223716111,-0.258769063296,-0.126584901949,-0.0325372535348,-0.348005443675,-0.0728744922061,-0.280078111867,-0.310149524961,-0.0869684527686,-0.252198922128,-0.294651452803,-0.291908110536,-0.0869685491826,-0.257572165204,-0.373381655995,-0.239303047901,-0.324733271339,0.118001229087,-0.114817328839,1,
-0.3675952957,1.12515026975,-0.22223716111,-0.355175653232,0.938984839486,-0.234777594595,1.34372492343,0.236455040261,0.861246707515,-0.510416851729,-0.085879078257,-0.154155160289,-0.162675821871,0.188534534909,-0.0858791346836,-0.15214297231,-0.0621198903088,-0.227213614515,0.297460438188,-0.479257674818,0.0961792498727,0,
-0.549731204979,-0.462702100966,-0.22223716111,-0.355175653232,-0.410736832998,-0.335897765125,-0.348005443675,-0.428603454543,-0.640150335796,-0.670936464787,-0.0939017285008,-0.37825518735,-0.470618960711,0.957242767621,-0.0939016449574,-0.375620927152,-0.474083991952,-0.46295756554,-0.566697491711,-0.777887126771,-0.474752668996,1,
-0.185459386421,0.205867318282,-0.22223716111,-0.355175653232,0.1575670291,-0.335897765125,0.638837270472,-0.0264750623361,-0.489161146005,0.407857252178,-0.0686473304796,-0.16816141198,-0.181005770612,-0.676262226892,-0.0686471669875,-0.173539748106,-0.17197698408,-0.184900597664,-0.221034319751,0.51617383169,-0.102405765386,0,
0.0877444774976,-0.211988568748,-0.22223716111,-0.355175653232,-0.197622884711,-0.234777594595,-0.0660503824904,-0.243005735063,-0.382838449746,-0.0186662910908,-0.0802367605071,-0.210180167054,-0.239661606581,-0.484085168714,-0.0802366369906,-0.216646104407,-0.245215046595,-0.233258331208,-0.221034319751,0.217544379738,-0.238932963376,1,
0.178812432137,-0.128417391342,-0.22223716111,0.126857296446,-0.126584901949,0.0685829169954,-0.0660503824904,0.0199243675339,0.0506731623214,0.0399361073273,-0.0671882596403,-0.0701176501403,-0.0343661806879,-0.580173697803,-0.0671881361387,-0.0657761917177,0.00196341439116,-0.0579615471123,0.0900625350122,0.118001229087,0.0465329960581,0,
0.0877444774976,2.96371617268,8.77828112021,0.126857296446,2.50182046026,2.0909863276,3.31741035173,1.76763622597,1.17610438278,2.41002093378,0.58665138701,2.03082010356,2.31553324784,-0.868439285071,0.586651309818,2.03059894507,2.40050996173,2.23298607952,1.81837839481,1.61114848885,1.68485937194,1,
-0.549731204979,-0.128417391342,-0.22223716111,-0.355175653232,0.0865290463382,0.371943428586,-0.348005443675,-0.0883409688295,0.367449030558,-0.202117277443,-0.0747590765897,-0.0701176501403,-0.0600281089246,-0.387996639625,-0.0747589730739,-0.0765142637952,-0.034655616866,-0.0760956971912,0.228327803796,0.018458078436,-0.201698273015,0,
-0.458663250339,-0.0448462139357,-0.22223716111,-0.355175653232,-0.0555469191864,-0.0325372535348,-0.348005443675,-0.0264750623361,-0.012079150677,-0.016627946798,-0.0717577382417,-0.0981301535231,-0.104019985902,-0.484085168714,-0.07175777469,-0.104834761718,-0.098738921566,-0.106319280656,0.124628852208,0.41663068104,-0.139640455747,1,
-0.458663250339,-0.37913092356,-0.22223716111,-0.0659558834254,-0.339698850235,-0.234777594595,-0.348005443675,-0.41313697792,-0.60425272443,-0.762661957963,-0.0942626272956,-0.37825518735,-0.485282919704,2.11030511669,-0.0942626237293,-0.385299198202,-0.49239350758,-0.475046998926,-0.601263808907,-0.976973428073,-0.412694851727,0,
-0.00332347714182,0.0387249634703,-0.22223716111,0.126857296446,0.0154910635759,0.0685829169954,0.215904678695,-0.134740398699,-0.110455047474,0.145930010553,-0.0659000408898,-0.0841239018317,-0.0563621191765,-0.580173697803,-0.0659000573504,-0.0852634581749,-0.098738921566,-0.0277379636476,-0.0482027337716,0.317087530389,-0.0899942019322,1,
0.452016296055,0.122296140876,2.47791832329,0.0304507065101,0.0865290463382,0.270823258056,-0.348005443675,-0.0419415389594,-0.130459059914,0.218800819021,-0.062530425816,-0.0701176501403,-0.038032170436,-0.676262226892,-0.0625303223141,-0.0706410052415,-0.0438103746803,-0.0337826803405,-0.0136364165756,0.317087530389,0.108590813326,0,
0.178812432137,-0.295559746154,-0.22223716111,0.0304507065101,-0.268660867473,-0.234777594595,-0.348005443675,-0.0110085857128,0.516520027375,-0.153706600489,-0.069553776289,-0.0140926433749,0.0242896552816,-0.387996639625,-0.0695537527567,-0.0161709674464,0.0843562347197,-0.0156485302617,0.297460438188,-0.0810850722148,0.083767686419,1,
-0.549731204979,-0.462702100966,-0.22223716111,-0.258769063296,-0.410736832998,-0.335897765125,-0.348005443675,-0.45953640779,-0.636039922281,-0.762661957963,-0.0942835414307,-0.392261439042,-0.496280888948,2.11030511669,-0.0942834978757,-0.386928583922,-0.501548265395,-0.487136432312,-0.566697491711,-0.777887126771,-0.487164232449,0,
-0.458663250339,-0.295559746154,-0.22223716111,-0.258769063296,-0.268660867473,-0.234777594595,-0.348005443675,-0.36673754805,-0.650837410936,-0.594498553807,-0.0934774474801,-0.364248935659,-0.459620991467,0.476800122176,-0.0934773239484,-0.367203212388,-0.483238749766,-0.438778698768,-0.566697491711,-0.479257674818,-0.400283288274,1,
-0.549731204979,-0.462702100966,-0.22223716111,-0.355175653232,-0.410736832998,-0.335897765125,-0.348005443675,-0.490469361036,-0.484502677355,-0.788141261624,-0.0942904594907,-0.37825518735,-0.488948909452,2.78292482031,-0.0942903359581,-0.383697824845,-0.49239350758,-0.481091715619,-0.532131174515,-0.877430277422,-0.52439892281,0,
-0.185459386421,-0.37913092356,-0.22223716111,-0.355175653232,-0.339698850235,-0.234777594595,-0.348005443675,-0.27393868831,-0.0567456442086,-0.448247350799,-0.0886560395261,-0.252198922128,-0.298317442551,-0.00364252326921,-0.0886561159438,-0.256615076171,-0.272679320037,-0.311839648216,-0.117335368163,-0.280171373517,-0.300990780644,1,
0.0877444774976,-0.295559746154,-0.22223716111,-0.355175653232,-0.197622884711,-0.0325372535348,-0.348005443675,0.0972567506506,0.0153236060909,0.275874459219,-0.0534145821316,-8.63916835166e-05,-0.0160362319474,-0.676262226892,-0.0534144386514,0.00426405058982,-0.0255008590517,-0.0096038135687,0.608557292951,1.81023479015,0.0465329960581,0,
2.36444334348,7.3929885752,2.92794423735,2.82624181464,6.26683354666,5.93355280775,2.18959010699,6.09824968051,1.65784484676,4.71334998465,2.28548061187,4.62197666647,5.48661437994,-0.96452781416,2.28548075267,4.62459034812,5.69622277488,5.28556800946,1.71467944322,0.914346434294,5.65655967711,1,
-0.549731204979,-0.37913092356,0.227788752956,-0.355175653232,-0.339698850235,-0.234777594595,-0.348005443675,-0.490469361036,-0.798264242347,-0.711703350643,-0.0942790226979,-0.392261439042,-0.503612868444,1.34159688398,-0.0942791790868,-0.3915086051,-0.510703023209,-0.493181149005,-0.635830126103,-0.777887126771,-0.511987359357,0,
-0.00332347714182,-0.128417391342,1.12784058109,-0.162362473361,-0.126584901949,-0.133657424065,-0.348005443675,-0.0883409688295,-0.187730821559,0.0526757591573,-0.0727319250548,-0.140148908597,-0.133347903887,-0.580173697803,-0.0727320214852,-0.138388902597,-0.199441257523,-0.0881851305771,-0.117335368163,0.41663068104,-0.0651710750248,1,
-0.27652734106,-0.37913092356,-0.22223716111,-0.355175653232,-0.339698850235,-0.234777594595,-0.348005443675,-0.304871641556,0.346074880279,-0.667878948348,-0.092185489778,-0.294217677202,-0.349641299024,0.957242767621,-0.0921860060684,-0.293568050298,-0.318453109109,-0.366242098453,-0.117335368163,-0.67834397612,-0.338225471005,0,
0.543084250695,0.289438495688,-0.22223716111,3.40468135425,0.228605011863,0.0685829169954,-0.348005443675,0.700449338961,0.0651966234084,0.915404981086,0.00721133681105,0.252026138761,0.394554619839,-0.772350755982,0.00721128027791,0.254979358693,0.34068945352,0.425615788324,0.1937614866,0.615716982341,1.07669276271,1,
2.27337538884,0.0387249634703,0.227788752956,1.86217591528,0.0154910635759,0.0685829169954,0.0749271481021,0.360186853247,-0.0340013560913,0.639718915484,-0.0278343754754,0.097957370156,0.207589142686,-0.772350755982,-0.0278342520189,0.103955378012,0.166749055048,0.232184854149,0.0554962178163,0.41663068104,0.840873057092,0,
-0.185459386421,-0.0448462139357,-0.22223716111,-0.162362473361,-0.0555469191864,-0.133657424065,-0.348005443675,-0.289405164933,-0.322552384857,-0.552202909732,-0.0919670510338,-0.322230180585,-0.389967186253,0.284623063998,-0.091967187431,-0.322229365291,-0.373381655995,-0.396465681918,-0.324733271339,-0.479257674818,-0.288579217191,1,
0.0877444774976,-0.211988568748,-0.22223716111,-0.355175653232,-0.197622884711,-0.133657424065,-0.348005443675,-0.103807445453,-0.123608370722,-0.116506817145,-0.0785371171306,-0.16816141198,-0.159009832123,-0.484085168714,-0.0785371935599,-0.168053993893,-0.17197698408,-0.148632297507,-0.151901685359,-0.0810850722148,-0.127228892293,0,
-0.549731204979,-0.295559746154,-0.22223716111,-0.355175653232,-0.268660867473,-0.133657424065,-0.348005443675,-0.32033811818,-0.515467792503,-0.677561083739,-0.0937384142983,-0.364248935659,-0.455955001719,0.957242767621,-0.0937382507775,-0.366572934245,-0.474083991952,-0.438778698768,-0.532131174515,-0.67834397612,-0.38787172482,1,
-0.185459386421,0.0387249634703,-0.22223716111,-0.162362473361,0.0154910635759,0.0685829169954,0.497859739879,-0.335804594803,-0.51930417845,0.0781550628173,-0.0807720304038,-0.238192670437,-0.26165754507,-0.580173697803,-0.0807721668137,-0.241535087992,-0.309298351295,-0.227213614515,-0.393865905731,0.118001229087,-0.325813907552,0,
1.72696766101,0.790865560125,-0.22223716111,1.76576932535,0.725870891199,1.18090479283,-0.348005443675,1.36550783376,0.3518294592,1.96107560329,0.223396253034,0.910319968255,1.1387505387,-0.868439285071,0.223396176259,0.908675836957,1.13715338336,1.12680292471,0.781388878931,1.3125190369,1.54833217395,1,
-0.0943914317813,0.958007914937,-0.22223716111,0.223263886381,0.796908873961,0.270823258056,1.9076350458,0.00445789091058,0.181932367239,0.460344617718,-0.0308538487379,0.13997612523,0.225919091427,-0.676262226892,-0.0308538052555,0.144400559929,0.194213328491,0.244274287535,0.297460438188,0.615716982341,0.0217098691508,0,
-0.27652734106,-0.295559746154,-0.22223716111,-0.162362473361,-0.268660867473,-0.335897765125,-0.348005443675,-0.41313697792,-0.73414179151,-0.507868921363,-0.0932201996189,-0.364248935659,-0.463286981215,0.188534534909,-0.093220356009,-0.368006233431,-0.474083991952,-0.450868132154,-0.566697491711,-0.379714524167,-0.400283288274,1,
-0.549731204979,-0.37913092356,-0.22223716111,-0.355175653232,-0.339698850235,-0.234777594595,-0.348005443675,-0.41313697792,-0.439836183823,-0.813620565284,-0.0943645987002,-0.392261439042,-0.488948909452,3.7438101112,-0.0943644751675,-0.3866998163,-0.510703023209,-0.469002282233,-0.601263808907,-0.976973428073,-0.462341105542,0,
0.998424023892,0.205867318282,-0.22223716111,0.512483656188,0.1575670291,0.169703087526,0.0749271481021,0.684982862338,1.16103286655,0.515889499697,0.030766051467,0.630194934428,0.73915765616,-0.676262226892,0.0307659549181,0.635247172047,0.816736859863,0.679493889428,1.36901627126,0.914346434294,0.741580549463,1,
0.269880386777,-0.128417391342,0.677814667022,-0.162362473361,-0.126584901949,-0.0325372535348,-0.348005443675,-0.103807445453,0.277567988359,-0.0635098655324,-0.068169344519,-0.0421051467576,-0.0197022216955,-0.484085168714,-0.0681692210163,-0.0380626283037,-0.00719134342312,-0.0277379636476,0.297460438188,0.317087530389,-0.00311325775656,0,
-0.185459386421,0.0387249634703,-0.22223716111,0.89811001593,0.0154910635759,0.169703087526,-0.348005443675,0.360186853247,-0.282544359976,1.72157014889,0.0486658119166,0.23801988707,0.383556650595,-0.868439285071,0.0486658952967,0.239820002155,0.358998969148,0.395392204859,0.0209299006203,0.914346434294,0.344410518946,1,
-0.458663250339,-0.295559746154,-0.22223716111,-0.355175653232,-0.268660867473,-0.133657424065,-0.348005443675,-0.304871641556,-0.342830424865,-0.686224046983,-0.0935391101883,-0.350242683968,-0.43395906323,1.05333129671,-0.0935392265892,-0.354761054959,-0.464929234137,-0.408555115303,-0.497564857319,-0.67834397612,-0.363048597913,0,
2.6376472074,0.707294382718,2.02789240922,5.4292197429,0.583794925674,0.877544281237,0.497859739879,1.86043508571,2.47444699844,1.12535444324,0.313828133624,1.9747950968,2.22754949389,-0.868439285071,0.313828016756,1.974714283,2.16248625856,2.2450755129,2.19860788397,0.914346434294,2.60331506751,1,
0.269880386777,1.04157909234,1.12784058109,-0.162362473361,0.867946856723,0.574183769646,1.9076350458,0.313787423377,0.697104194475,0.581116517066,0.0132266299691,0.44811366244,0.618179994473,-0.772350755982,0.0132266334122,0.450458957774,0.587867914506,0.631136155884,0.573990975756,0.41663068104,0.443703026575,0,
7.46424880329,1.71014851159,-0.22223716111,4.56156043348,1.43625071882,1.0797846223,1.9076350458,4.5670684948,6.06996271395,1.44231698078,1.01246707741,5.18222673412,5.24832504632,-0.868439285071,1.01246697973,5.17971132471,5.64129422799,4.92892972457,5.06761221123,0.914346434294,5.25938964659,1,
-0.27652734106,-0.128417391342,-0.22223716111,0.223263886381,-0.126584901949,-0.234777594595,0.215904678695,-0.0728744922061,-0.223080377789,-0.0706440705572,-0.0786454267578,-0.182167663671,-0.2030017091,-0.484085168714,-0.0786455231814,-0.182550391197,-0.226905530966,-0.184900597664,-0.0827690509675,0.41663068104,-0.0651710750248,0,
-0.458663250339,0.289438495688,2.02789240922,-0.355175653232,0.228605011863,0.574183769646,-0.348005443675,0.251921516884,0.189331111567,0.29829624644,-0.0446415023274,0.0839511184647,0.126937368228,-0.676262226892,-0.0446415388068,0.0826893265718,0.194213328491,0.0810669368256,0.435725706972,0.615716982341,0.145825503687,1,
-0.549731204979,-0.462702100966,-0.22223716111,-0.258769063296,-0.410736832998,-0.335897765125,-0.348005443675,-0.22753925844,0.80397494587,-0.547616635073,-0.0876084133073,-0.182167663671,-0.151677852627,0.284623063998,-0.0876084497374,-0.182443010477,-0.0712746481231,-0.203034747743,-0.117335368163,-0.877430277422,-0.300990780644,0,
0.269880386777,-0.211988568748,0.677814667022,1.47654955554,-0.197622884711,-0.133657424065,-0.0660503824904,-0.212072781816,-0.353243472437,-0.246451265811,-0.0862118449407,-0.252198922128,-0.305649422047,-0.291908110536,-0.0862116814286,-0.258277142979,-0.290988835666,-0.311839648216,-0.186468002555,0.118001229087,0.0713561229654,1,
-0.549731204979,-0.211988568748,-0.22223716111,-0.355175653232,-0.0555469191864,0.169703087526,-0.348005443675,-0.18113982857,0.189605139134,-0.332061726109,-0.0829974263459,-0.16816141198,-0.177339780864,-0.195819581447,-0.0829974227925,-0.171163366068,-0.162822226266,-0.184900597664,0.0209299006203,-0.180628222866,-0.276167653737,0,
2.09123947957,0.205867318282,-0.22223716111,0.89811001593,0.1575670291,-0.335897765125,0.497859739879,1.64390441298,2.54103569738,0.915404981086,0.240373172272,1.76470132143,2.00025812951,-0.772350755982,0.240373335411,1.7704621459,2.46459326643,1.67082742707,2.26774051836,0.51617383169,1.70968249885,1,
0.0877444774976,-0.211988568748,-0.22223716111,-0.355175653232,-0.197622884711,-0.234777594595,-0.348005443675,-0.289405164933,-0.27377547781,-0.318302902133,-0.0871033349441,-0.252198922128,-0.305649422047,-0.195819581447,-0.0871035113356,-0.258277142979,-0.318453109109,-0.293705498137,-0.186468002555,0.118001229087,-0.276167653737,0,
-0.3675952957,-0.462702100966,-0.22223716111,-0.355175653232,-0.410736832998,-0.335897765125,-0.348005443675,-0.382204024673,-0.689201270411,-0.181733834515,-0.089599594929,-0.322230180585,-0.375303227261,-0.387996639625,-0.0895997713177,-0.326319170135,-0.400845929437,-0.354152665067,-0.566697491711,-0.479257674818,-0.412694851727,1,
-0.458663250339,-0.37913092356,-0.22223716111,-0.162362473361,-0.339698850235,-0.335897765125,-0.348005443675,-0.45953640779,-0.781274533151,-0.677561083739,-0.0941605959078,-0.392261439042,-0.496280888948,0.957242767621,-0.0941607722912,-0.387698923875,-0.510703023209,-0.481091715619,-0.635830126103,-0.67834397612,-0.437517978635,0,
-0.27652734106,0.0387249634703,0.227788752956,-0.0659558834254,0.0154910635759,0.0685829169954,-0.348005443675,-0.0110085857128,-0.19348540048,0.458306273425,-0.0509553517626,-0.0280988950662,0.00595970654114,-0.676262226892,-0.050955248274,-0.028837223771,0.0202729300197,-0.00355909687575,0.0554962178163,0.615716982341,-0.0527595115712,1,
-0.27652734106,-0.295559746154,-0.22223716111,-0.355175653232,-0.268660867473,-0.234777594595,-0.348005443675,-0.243005735063,-0.375165677851,-0.380472403063,-0.0893833555681,-0.294217677202,-0.33864332978,-0.0997310523582,-0.0893834719738,-0.291798602769,-0.355072140366,-0.323929081602,-0.359299588535,-0.280171373517,-0.288579217191,0,
-0.458663250339,-0.37913092356,-0.22223716111,-0.355175653232,-0.339698850235,-0.234777594595,-0.348005443675,-0.103807445453,-0.170193057228,0.0929330589401,-0.0703809443299,-0.126142656906,-0.104019985902,-0.580173697803,-0.0703808008303,-0.121338711629,-0.117048437195,-0.09422984727,-0.0827690509675,0.217544379738,-0.201698273015,1,
-0.27652734106,-0.0448462139357,-0.22223716111,-0.355175653232,-0.0555469191864,-0.0325372535348,0.215904678695,-0.304871641556,-0.347214865948,-0.125679366463,-0.0828230952328,-0.224186418745,-0.257991555322,-0.484085168714,-0.0828232316404,-0.229909957786,-0.263524562223,-0.251392481287,-0.221034319751,0.118001229087,-0.338225471005,0,
-0.00332347714182,-0.295559746154,-0.22223716111,0.319670476317,-0.268660867473,-0.133657424065,-0.348005443675,-0.134740398699,0.0797200844953,-0.440093973628,-0.0875732631643,-0.238192670437,-0.26165754507,-0.00364252326921,-0.0875731796281,-0.232202302739,-0.290988835666,-0.239303047901,-0.117335368163,-0.180628222866,-0.0651710750248,1,
-0.549731204979,-0.37913092356,-0.22223716111,-0.355175653232,-0.339698850235,-0.234777594595,-0.348005443675,-0.382204024673,-0.410515234082,-0.718837555668,-0.0938761756665,-0.364248935659,-0.455955001719,1.43768541307,-0.0938760921231,-0.366572934245,-0.464929234137,-0.444823415461,-0.497564857319,-0.777887126771,-0.437517978635,0,
-0.185459386421,-0.295559746154,-0.22223716111,0.126857296446,-0.268660867473,-0.133657424065,-0.348005443675,-0.134740398699,-0.0929172831422,-0.241864991153,-0.0827680706631,-0.196173915363,-0.213999678345,-0.291908110536,-0.082768167082,-0.198550118593,-0.23606028878,-0.19699003105,-0.117335368163,0.018458078436,-0.127228892293,1,
-0.458663250339,-0.37913092356,-0.22223716111,-0.355175653232,-0.339698850235,-0.335897765125,-0.348005443675,-0.428603454543,-0.375987760554,-0.401875018138,-0.0897901814837,-0.294217677202,-0.349641299024,-0.0997310523582,-0.0897901579282,-0.296486004667,-0.345917382552,-0.348107948374,-0.324733271339,-0.280171373517,-0.462341105542,0,
-0.185459386421,-0.462702100966,-0.22223716111,-0.355175653232,-0.410736832998,-0.335897765125,-0.348005443675,-0.397670501296,0.00134820013926,-0.437546043262,-0.0880125199854,-0.238192670437,-0.268989524566,-0.00364252326921,-0.0880126163983,-0.243916138757,-0.272679320037,-0.263481914673,-0.186468002555,-0.379714524167,-0.400283288274,1,
-0.27652734106,-0.211988568748,-0.22223716111,0.319670476317,-0.197622884711,-0.0325372535348,0.0749271481021,0.0199243675339,0.289077146202,-0.172561285197,-0.0742932472202,-0.0841239018317,-0.104019985902,-0.387996639625,-0.0742932636712,-0.0822474605393,-0.0895841637517,-0.112363997349,0.504858341364,0.715260132992,-0.0155248212102,0,
0.816288114613,1.20872144715,2.02789240922,0.89811001593,1.01002282225,1.28202496336,2.47154516817,0.514851619481,0.942632895115,0.689658350658,0.0472104000513,0.644201186119,0.819809430618,-0.772350755982,0.0472104634387,0.644397876948,0.716034523906,0.878969540295,0.850521513323,0.715260132992,0.691934295648,1,
-0.3675952957,-0.37913092356,-0.22223716111,0.0304507065101,-0.339698850235,-0.234777594595,-0.348005443675,-0.397670501296,-0.757434134763,-0.507868921363,-0.093328349291,-0.364248935659,-0.463286981215,0.188534534909,-0.0933283257314,-0.371162292876,-0.474083991952,-0.450868132154,-0.601263808907,-0.578800825469,-0.375460161366,0,
-0.3675952957,-0.462702100966,-0.22223716111,-0.355175653232,-0.410736832998,-0.335897765125,-0.348005443675,-0.475002884413,-0.731949570969,-0.839099868944,-0.0944860446436,-0.392261439042,-0.518276827437,5.37731510572,-0.0944861210547,-0.399067274097,-0.519857781023,-0.511315299084,-0.635830126103,-1.07651657872,-0.487164232449,1,
